Element,TEA,TEA,TEA,TEA,TEA,Stream-lipidcane,Stream-lipidcane,Boiler turbogenerator-BT,Boiler turbogenerator-BT,Fermentation-R301,Stream-biodiesel,Stream-lipidcane,Biorefinery,Biorefinery,Biorefinery,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23
23,0.379076360337921,0.015048089525024025,0.007991248135591447,0.5037238535808815,0.019527167981913403,0.03610030896856277,297144.40044894774,0.7679360404427467,0.7979810216872903,0.9037134679969235,1.4101650560910017,0.0510692647553113,-10.442021917224904,-162532.83353319237,5.6207060710472465,5.529274720117008,-0.09143135093023869,27735864.453428555,0.0,0.0,0.0,5.547395878514372,-0.0733101925328743,13867932.226714283,0.0,0.0,0.0,5.617424841625612,-0.0032812294216348903,995366.8363552213,0.0,0.0,0.0,5.612336521143155,-0.008369549904091222,1583249.8434946295,0.0,0.0,0.0,2.6692443564311787,-2.9514617146160678,895331209.9420495,0.0,0.0,0.0,5.529274720145401,-0.0914313509018454,27735864.453428555,0.0,0.0,0.0,5.40759515343463,-0.21311091761261647,0.0,68230002.02137165,0.0,0.0,5.616741338347102,-0.003964732700144857,0.0,0.0,750000.0,0.0,5.546831857412002,-0.0738742136352446,0.0,0.0,14625499.146746134,0.0,5.5712585311575715,-0.049447539889674985,0.0,0.0,15000000.0,0.0,5.574339463869182,-0.04636660717806418,0.0,0.0,6641457.317574764,0.0,5.574339463869182,-0.04636660717806418,0.0,0.0,6641457.317574764,0.0,5.532129073100584,-0.08857699794666285,0.0,0.0,23160882.238964934,0.0,5.524854301891946,-0.09585176915530091,0.0,0.0,31696842.618511885,0.0,5.603582345665699,-0.017123725381547494,0.0,0.0,2000000.0,0.0,5.559933958514767,-0.06077211253247938,0.0,0.0,9707552.558699997,0.0,5.580672031455049,-0.040034039592197423,0.0,0.0,9750000.0,0.0,5.548379032587751,-0.07232703845949562,0.0,0.0,23905564.237443075,0.0,5.619823357915168,-0.0008827131320785497,0.0,0.0,125000.0,0.0,4.621865765248381,-0.9988403057988657,0.0,0.0,303000000.0,0.0,5.620706071048679,1.432631790976302e-12,0.0,0.0,0.0,7841.38559503544,5.620706071048679,1.432631790976302e-12,0.0,0.0,0.0,1129575.0782940644,5.524854301891999,-0.09585176915524762,0.0,0.0,0.0,31696842.618512277
24,0.3721419827498741,0.03943783755676901,0.02466918045815537,0.37141521156423973,0.02741811829974606,0.0394483667010369,308327.1570313128,0.7757219076649947,0.7521884009323975,0.8786929412581477,1.3957562832869568,0.04953311196523743,-10.535373656214142,-163655.3667404747,5.389789392170526,5.098090636117666,-0.29169875605285966,87541787.2963259,0.0,0.0,0.0,5.1559036215856135,-0.23388577058491222,43770893.64816296,0.0,0.0,0.0,5.37952720958713,-0.010262182583395507,3079786.2049904177,0.0,0.0,0.0,5.363237153840291,-0.026552238330234346,4969157.367578421,0.0,0.0,0.0,3.1656612998877445,-2.2241280922827813,667483643.0883554,0.0,0.0,0.0,5.098090636120969,-0.29169875604955653,87541787.2963259,0.0,0.0,0.0,5.069729613216446,-0.32005977895407955,0.0,101201081.17340107,0.0,0.0,5.385781835703178,-0.004007556467347406,0.0,0.0,750000.0,0.0,5.244290887195702,-0.14549850497482364,0.0,0.0,27470273.902884655,0.0,5.339807760815639,-0.049981631354886424,0.0,0.0,15000000.0,0.0,5.288860348904091,-0.1009290432664347,0.0,0.0,14218195.96214176,0.0,5.323298018134181,-0.06649137403634509,0.0,0.0,9315153.052718742,0.0,5.188886178060651,-0.200903214109875,0.0,0.0,52662441.00454281,0.0,5.172537016354828,-0.2172523758156979,0.0,0.0,72220239.68598108,0.0,5.372480710456681,-0.017308681713844365,0.0,0.0,2000000.0,0.0,5.195904587361282,-0.19388480480924386,0.0,0.0,30639625.55371407,0.0,5.349322937964191,-0.0404664542063351,0.0,0.0,9750000.0,0.0,5.2242506006303735,-0.16553879154015227,0.0,0.0,54945319.27013181,0.0,5.388897144699089,-0.0008922474714365691,0.0,0.0,125000.0,0.0,4.3911161341453155,-0.9986732580252102,0.0,0.0,301639136.9729972,0.0,5.38978939217052,-5.329070518200751e-15,0.0,0.0,0.0,11157.99844457029,5.38978939217052,-5.329070518200751e-15,0.0,0.0,0.0,1621612.4976487816,5.172537016354589,-0.21725237581593682,0.0,0.0,0.0,72220239.68597625
25,0.3784545729059162,0.04630674746192338,0.016357430067527837,0.5393638529807363,0.03933895703353361,0.03921160324986247,278349.9004213135,0.8328738270706991,0.8678935357785025,0.8688519896146867,1.365451903004269,0.046529828853235915,-13.42153877973169,-225541.7091511291,6.4194395671197935,6.201771405458728,-0.21766816166106562,58163106.26365098,0.0,0.0,0.0,6.244911960589547,-0.1745276065302468,29081553.1318255,0.0,0.0,0.0,6.412246599502797,-0.007192967616996171,1922032.771093865,0.0,0.0,0.0,6.400635098489037,-0.018804468630756688,3133390.5535666663,0.0,0.0,0.0,3.213085581612687,-3.2063539855071066,856769801.123848,0.0,0.0,0.0,6.2017714054735045,-0.217668161646289,58163106.26365098,0.0,0.0,0.0,5.908702827446924,-0.5107367396728693,0.0,144034291.9301353,0.0,0.0,6.414938579697727,-0.004500987422066061,0.0,0.0,750000.0,0.0,6.2513930102031425,-0.16804655691665094,0.0,0.0,28001615.16420142,0.0,6.363303940352388,-0.056135626767405356,0.0,0.0,15000000.0,0.0,6.299186899089077,-0.12025266803071677,0.0,0.0,15000000.0,0.0,6.344611368616668,-0.07482819850312517,0.0,0.0,9333871.721400473,0.0,6.109391622527787,-0.31004794459200635,0.0,0.0,71521760.78712516,0.0,6.090978519995317,-0.32846104712447666,0.0,0.0,94144543.07912551,0.0,6.399999751528452,-0.019439815591341336,0.0,0.0,2000000.0,0.0,6.274761030921098,-0.14467853619869508,0.0,0.0,20357087.19227785,0.0,6.373990675030262,-0.04544889208953151,0.0,0.0,9750000.0,0.0,6.163964694260544,-0.2554748728592493,0.0,0.0,74460374.42050304,0.0,6.418437461554371,-0.001002105565422795,0.0,0.0,125000.0,0.0,5.285499906391577,-1.1339396607282168,0.0,0.0,303000000.0,0.0,6.41943956712055,7.567280135845067e-13,0.0,0.0,0.0,15377.996025365757,6.41943956712055,7.567280135845067e-13,0.0,0.0,0.0,2331331.9276488097,6.085150917000491,-0.3342886501193023,0.0,0.0,0.0,97585181.8169158
26,0.37115008221650053,0.007924303265048303,0.05105658617259515,0.5353976955504929,0.04962119563969693,0.036260973655138806,300206.19043678365,0.7454856565696494,0.8547466895156032,0.9185989411218106,1.3421566993921452,0.0504718074043657,-10.043404283699976,-152983.7108044065,6.0880925697275705,5.542514962808684,-0.5455776069188865,174886264.00111488,0.0,0.0,0.0,5.650645249984618,-0.4374473197429527,87443132.00055742,0.0,0.0,0.0,6.0682809201495065,-0.019811649578064028,6350673.734327723,0.0,0.0,0.0,6.036878174444913,-0.051214395282657144,10237454.717136627,0.0,0.0,0.0,3.107684709222671,-2.9804078605048994,955377180.6509988,0.0,0.0,0.0,5.542514962809545,-0.5455776069180258,174886264.00111488,0.0,0.0,0.0,5.581366746647493,-0.5067258230800773,0.0,171360438.95655227,0.0,0.0,6.084340582780509,-0.0037519869470612477,0.0,0.0,750000.0,0.0,6.045410728584195,-0.042681841143375365,0.0,0.0,8870108.912526801,0.0,6.041753541834138,-0.04633902789343214,0.0,0.0,14939608.547965184,0.0,6.061120451016558,-0.02697211871101235,0.0,0.0,4075320.211347404,0.0,6.061120451016558,-0.02697211871101235,0.0,0.0,4075320.211347404,0.0,6.0370631275038065,-0.05102944222376404,0.0,0.0,13958137.561466154,0.0,6.032923259643871,-0.05516931008369941,0.0,0.0,19046305.02618641,0.0,6.075605456474838,-0.012487113252732662,0.0,0.0,1531497.2183761555,0.0,5.821747152909669,-0.26634541681790136,0.0,0.0,44957612.46659082,0.0,6.05020673850667,-0.03788583122090028,0.0,0.0,9750000.0,0.0,6.046584824660617,-0.041507745066953206,0.0,0.0,14326645.01678738,0.0,6.087257222579467,-0.0008353471481035157,0.0,0.0,125000.0,0.0,5.142849580860566,-0.9452429888670046,0.0,0.0,303000000.0,0.0,6.088092569725594,-1.9761969838327786e-12,0.0,0.0,0.0,19998.4031458949,6.088092569725594,-1.9761969838327786e-12,0.0,0.0,0.0,2832826.011045563,6.0329232596438604,-0.055169310083710066,0.0,0.0,0.0,19046305.026186362
27,0.33952187407503875,0.07816304636705584,0.03787271636803547,0.2705361764323353,0.04198770308899938,0.03969895766397357,292137.37620215653,0.8096204862695179,0.7228816317339076,0.9401074997058404,1.4183809964739413,0.05133036671967512,-10.958827159287463,-171588.50371160216,4.823550941119722,4.373806091189775,-0.4497448499299468,134104359.74292614,0.0,0.0,0.0,4.462942887057778,-0.3606080540619434,67052179.87146308,0.0,0.0,0.0,4.807804068785717,-0.01574687233400507,4695382.798851131,0.0,0.0,0.0,4.783141389978518,-0.04040955114120415,7513832.431290395,0.0,0.0,0.0,3.1898728198248043,-1.6336781212949174,487128109.4513584,0.0,0.0,0.0,4.373806091179281,-0.4497448499404406,134104359.74292614,0.0,0.0,0.0,4.334468873142954,-0.489082067976768,0.0,153761699.3892987,0.0,0.0,4.819517425115629,-0.004033516004092519,0.0,0.0,750000.0,0.0,4.673586074689254,-0.14996486643046758,0.0,0.0,27884765.98068542,0.0,4.773245546410788,-0.050305394708933804,0.0,0.0,15000000.0,0.0,4.7157876849076095,-0.10776325621211225,0.0,0.0,15000000.0,0.0,4.7567742037687895,-0.06677673735093226,0.0,0.0,9294921.99356181,0.0,4.491398963731131,-0.33215197738859104,0.0,0.0,87932013.95866892,0.0,4.5067069874299905,-0.3168439536897312,0.0,0.0,97659094.66978616,0.0,4.806130139879196,-0.01742080124052592,0.0,0.0,2000000.0,0.0,4.527558781159232,-0.29599215996048933,0.0,0.0,46474609.967809044,0.0,4.7828223595158335,-0.04072858160388826,0.0,0.0,9750000.0,0.0,4.54643328776213,-0.27711765335759164,0.0,0.0,93043649.24215901,0.0,4.822652913984687,-0.0008980271350349511,0.0,0.0,125000.0,0.0,3.866131594229148,-0.9574193468905738,0.0,0.0,295537088.099535,0.0,4.8235509411172535,-2.468247828346648e-12,0.0,0.0,0.0,16754.14702477764,4.8235509411172535,-2.468247828346648e-12,0.0,0.0,0.0,2477920.158102117,4.478119685549811,-0.3454312555699106,0.0,0.0,0.0,112085599.37128651
28,0.3570439565554464,0.058300468179243316,0.0414359181671617,0.5688719196407073,0.06416665941438497,0.03656964895639361,299567.8110328534,0.7769376124556447,0.8453197283632402,0.8821173721458453,1.3602620176491438,0.048058506128206974,-11.402765565455052,-181597.41211726,6.581129809559991,6.084538255455441,-0.49659155410455025,145984446.4000205,0.0,0.0,0.0,6.182959793788526,-0.3981700157714654,72992223.20001024,0.0,0.0,0.0,6.563921383315696,-0.017208426244295083,5058810.519876109,0.0,0.0,0.0,6.536094073243356,-0.0450357363166356,8255916.78598889,0.0,0.0,0.0,3.230010565813153,-3.3511192437468384,985138155.4527972,0.0,0.0,0.0,6.084538255485177,-0.49659155407481403,145984446.4000205,0.0,0.0,0.0,5.84268546453107,-0.7384443450289213,0.0,229083929.09817535,0.0,0.0,6.577038585878257,-0.004091223681734313,0.0,0.0,750000.0,0.0,6.429783392588558,-0.15134641697143358,0.0,0.0,27744709.572074853,0.0,6.530104693557111,-0.05102511600288029,0.0,0.0,15000000.0,0.0,6.471824780135906,-0.10930502942408538,0.0,0.0,15000000.0,0.0,6.5137378918660955,-0.06739191769389574,0.0,0.0,9248236.52402495,0.0,6.175950581312625,-0.4051792282473663,0.0,0.0,101875066.38495141,0.0,6.240962369566553,-0.34016743999343824,0.0,0.0,100000000.0,0.0,6.563459768216371,-0.017670041343619936,0.0,0.0,2000000.0,0.0,6.282410823391943,-0.2987189861680486,0.0,0.0,46241182.62012475,0.0,6.539818522509989,-0.041311287050001866,0.0,0.0,9750000.0,0.0,6.246836561600539,-0.3342932479594527,0.0,0.0,106001052.12968431,0.0,6.580218934309971,-0.0009108752500202044,0.0,0.0,125000.0,0.0,5.550422466388074,-1.0307073431719171,0.0,0.0,303000000.0,0.0,6.58112980955615,-3.841371665203042e-12,0.0,0.0,0.0,25811.39554443775,6.58112980955615,-3.841371665203042e-12,0.0,0.0,0.0,3767799.6394970436,6.183580596735046,-0.39754921282494493,0.0,0.0,0.0,118663688.06804343
29,0.3201387524498627,0.001809900781052233,0.011849100435975663,0.5189983562268493,0.00011865007324435989,0.03813972982583985,295569.1671083583,0.7800687196080763,0.8157655903952955,0.864843985569853,1.4006712218702606,0.049167941344809896,-11.16463457274636,-178837.13492153375,5.5520274459249155,5.425397530589338,-0.12662991533557744,41482223.40626616,0.0,0.0,0.0,5.450494838353807,-0.10153260757110871,20741111.703133084,0.0,0.0,0.0,5.547596654799922,-0.0044307911249932275,1451466.4000482305,0.0,0.0,0.0,5.540627318921925,-0.011400127002990423,2328821.383301657,0.0,0.0,0.0,2.8381903841757796,-2.713837061749136,885882335.8067694,0.0,0.0,0.0,5.425397530589381,-0.1266299153355348,41482223.40626616,0.0,0.0,0.0,5.550794772993328,-0.001232672931587686,0.0,425884.5029105521,0.0,0.0,5.548356019978614,-0.003671425946301099,0.0,0.0,750000.0,0.0,5.544544010207036,-0.007483435717879239,0.0,0.0,1607680.610761289,0.0,5.542221521472775,-0.00980592445214068,0.0,0.0,3530142.250918289,0.0,5.547400404165513,-0.004627041759402317,0.0,0.0,716739.5230365763,0.0,5.547400404165513,-0.004627041759402317,0.0,0.0,716739.5230365763,0.0,5.542992492822387,-0.00903495310252822,0.0,0.0,2568909.3377762293,0.0,5.5422215214727775,-0.009805924452138015,0.0,0.0,3530142.2509182915,0.0,5.549928272313614,-0.00209917361130163,0.0,0.0,262509.6650418165,0.0,5.467859735544587,-0.08416771038032866,0.0,0.0,14518778.192193158,0.0,5.542992492822519,-0.00903495310239677,0.0,0.0,2568909.337776315,0.0,5.544668104646332,-0.007359341278583287,0.0,0.0,2649211.1860482134,0.0,5.551210034981387,-0.000817410943528607,0.0,0.0,125000.0,0.0,4.640533411046617,-0.9114940348782987,0.0,0.0,301175926.94194144,0.0,5.552027445924055,-8.606448886894214e-13,0.0,0.0,0.0,47.508445770422455,5.552027445924055,-8.606448886894214e-13,0.0,0.0,0.0,6922.985239943956,5.54222152147279,-0.00980592445212558,0.0,0.0,0.0,3530142.2509183018
30,0.3247703458705413,5.442496663023155e-05,0.01708206180633411,0.5753367442213853,0.06717206645733668,0.0371461470039997,301245.93605380063,0.7576195009512451,0.7640648482143488,0.945579149947436,1.3380485226806988,0.04753456415203892,-9.257908038564826,-134400.6177529924,5.515637700747744,5.356415238637078,-0.15922246211066593,58451130.30418466,0.0,0.0,0.0,5.387972198332948,-0.12766550241479635,29225565.152092323,0.0,0.0,0.0,5.50996882409161,-0.005668876656134358,2081064.7173096812,0.0,0.0,0.0,5.500422148398944,-0.01521555234880001,3483189.335285292,0.0,0.0,0.0,2.6677990928022988,-2.8478386079454454,1044990593.7222888,0.0,0.0,0.0,5.356415238636606,-0.15922246211113844,58451130.30418466,0.0,0.0,0.0,4.913606396420633,-0.6020313043271113,0.0,233047197.1962592,0.0,0.0,5.5123614894480175,-0.0032762112997266613,0.0,0.0,750000.0,0.0,5.515405524119378,-0.00023217662836660935,0.0,0.0,55471.36387882494,0.0,5.515335578980079,-0.00030212176766486465,0.0,0.0,120252.18268264446,0.0,5.5154924666584915,-0.00014523408925271042,0.0,0.0,25157.963938723315,0.0,5.5154924666584915,-0.00014523408925271042,0.0,0.0,25157.963938723315,0.0,5.515358805847109,-0.00027889490063515154,0.0,0.0,87861.77132369939,0.0,5.515335578980079,-0.00030212176766486465,0.0,0.0,120252.18268264449,0.0,5.5155711086006,-6.659214714410666e-05,0.0,0.0,9346.05842594853,0.0,5.409806546698943,-0.1058311540488015,0.0,0.0,20457895.606464624,0.0,5.515358805847213,-0.00027889490053123467,0.0,0.0,87861.77132370167,0.0,5.5154111048559695,-0.00022659589177465023,0.0,0.0,90190.81321756853,0.0,5.5154924666584915,-0.00014523408925271042,0.0,0.0,25157.963938723315,0.0,4.690257493920655,-0.8253802068270888,0.0,0.0,303000000.0,0.0,5.515637700745991,-1.7532642004880472e-12,0.0,0.0,0.0,27071.316345352072,5.515637700745991,-1.7532642004880472e-12,0.0,0.0,0.0,3830805.3342866497,5.515335578980079,-0.00030212176766486465,0.0,0.0,0.0,120252.18268264446
31,0.33812041169836016,0.11382865482540763,0.03242103832668446,0.09275867391472281,0.01693265310442581,0.038830848487231444,305270.4478997078,0.8242084838289362,0.8392120482011931,0.9304358661550524,1.3008854541749062,0.04820800286822432,-13.735517435060459,-224422.0749016762,3.781508170263027,3.3734995712937623,-0.40800859896926456,120835715.08536406,0.0,0.0,0.0,3.4543644865996526,-0.3271436836633743,60417857.542682044,0.0,0.0,0.0,3.7680351352699,-0.013473034993126909,3990170.3589907195,0.0,0.0,0.0,3.7456685698306043,-0.035839600432422625,6618962.8027104065,0.0,0.0,0.0,3.215226140433449,-0.5662820298295781,167709931.0825966,0.0,0.0,0.0,3.3734995712937543,-0.40800859896927255,120835715.08536406,0.0,0.0,0.0,3.5726589565884406,-0.2088492136745863,0.0,65244101.293293655,0.0,0.0,3.7774471563057372,-0.004061013957289639,0.0,0.0,750000.0,0.0,3.6258003915010306,-0.15570777876199626,0.0,0.0,28956368.405146718,0.0,3.7308598252745218,-0.05064834498850512,0.0,0.0,15000000.0,0.0,3.6755098960834096,-0.10599827417961727,0.0,0.0,14693593.676961672,0.0,3.7107416486800067,-0.07076652158302021,0.0,0.0,9783577.839270227,0.0,3.4676631117015386,-0.31384505856148825,0.0,0.0,87526548.60778728,0.0,3.4862861727796974,-0.29522199748332945,0.0,0.0,94640509.35106048,0.0,3.763968605047036,-0.017539565215991093,0.0,0.0,2000000.0,0.0,3.510315146877425,-0.2711930233856017,0.0,0.0,42292500.27987743,0.0,3.7405019270191233,-0.04100624324390356,0.0,0.0,9750000.0,0.0,3.5146413831133247,-0.26686678714970213,0.0,0.0,94996930.78676881,0.0,3.78060402094851,-0.0009041493145169888,0.0,0.0,125000.0,0.0,3.057150391379942,-0.7243577788830851,0.0,0.0,261054696.7217044,0.0,3.7815081702697926,6.765699112065704e-12,0.0,0.0,0.0,6860.7023337915025,3.7815081702697926,6.765699112065704e-12,0.0,0.0,0.0,1051821.7756984797,3.4612773419607326,-0.3202308283022943,0.0,0.0,0.0,108341031.51236984
32,0.3466317717219396,0.08385319247800967,0.028571449067783396,0.22989248513984945,0.009573873239334642,0.038080882094371805,298935.2954686128,0.843638517731787,0.7862552569912905,0.9009549032192989,1.4293475198969343,0.0517512143571796,-13.93210301640191,-232457.67338350852,4.559735042267905,4.183781411753136,-0.3759536305147684,107028896.66124919,0.0,0.0,0.0,4.258293220003546,-0.30144182226435845,53514448.33062461,0.0,0.0,0.0,4.547145428011107,-0.01258961425679761,3584092.3287912356,0.0,0.0,0.0,4.5278261583175725,-0.03190888395033209,5664729.295280708,0.0,0.0,0.0,3.1098685609382053,-1.4498664813296993,412757311.5644846,0.0,0.0,0.0,4.1837814117555805,-0.3759536305123241,107028896.66124919,0.0,0.0,0.0,4.437221596356448,-0.12251344591145674,0.0,36815953.29056158,0.0,0.0,4.555510363255003,-0.004224679012901689,0.0,0.0,750000.0,0.0,4.393565356950065,-0.16616968531783982,0.0,0.0,29499818.47990068,0.0,4.507045491747309,-0.05268955052059532,0.0,0.0,15000000.0,0.0,4.446864492990436,-0.11287054927746887,0.0,0.0,15000000.0,0.0,4.485742581925029,-0.07399246034287543,0.0,0.0,9833272.826633561,0.0,4.218257948430115,-0.34147709383778935,0.0,0.0,87601320.62176135,0.0,4.234328787377132,-0.3254062548907726,0.0,0.0,96884008.39659862,0.0,4.541488605829378,-0.018246436438526636,0.0,0.0,2000000.0,0.0,4.309848147803059,-0.24988689446484535,0.0,0.0,37460113.83143723,0.0,4.517076184893817,-0.04265885737408759,0.0,0.0,9750000.0,0.0,4.273629537945991,-0.2861055043219132,0.0,0.0,93268477.50897412,0.0,4.558794454357043,-0.000940587910861268,0.0,0.0,125000.0,0.0,3.6012102856401946,-0.95852475662771,0.0,0.0,290254581.99965656,0.0,4.559735042267807,-9.769962616701378e-14,0.0,0.0,0.0,3854.4872489558875,4.559735042267807,-9.769962616701378e-14,0.0,0.0,0.0,597730.2067935464,4.205947192037324,-0.3537878502305807,0.0,0.0,0.0,111024091.17545706
33,0.36964069575090286,0.029795727955552978,0.0479930379026266,0.545039269972038,0.04132341193809172,0.03948497597053162,302045.7998903046,0.8179181759421137,0.8557436763063533,0.9152486988276467,1.372907535257887,0.04797896885188151,-13.574114723800717,-222649.3308529969,6.413967913444932,5.852868901593401,-0.5610990118515309,177044845.65600926,0.0,0.0,0.0,5.964075440342031,-0.44989247310290104,88522422.82800463,0.0,0.0,0.0,6.395350067122341,-0.01861784632259056,5874531.335669883,0.0,0.0,0.0,6.364662908743838,-0.049305004701093225,9701425.860848527,0.0,0.0,0.0,3.3156327824027394,-3.0983351310421923,977624721.277462,0.0,0.0,0.0,5.852868901607064,-0.561099011837868,177044845.65600926,0.0,0.0,0.0,5.938352070682864,-0.4756158427620676,0.0,158258966.2724417,0.0,0.0,6.410156231109049,-0.0038116823358826935,0.0,0.0,750000.0,0.0,6.2680032237422685,-0.1459646897026632,0.0,0.0,28831529.848082997,0.0,6.36642919438389,-0.047538719061041235,0.0,0.0,15000000.0,0.0,6.314258779222772,-0.09970913422215943,0.0,0.0,14722164.952389723,0.0,6.348225337717535,-0.06574257572739661,0.0,0.0,9683544.533895602,0.0,6.212683787577855,-0.201284125867077,0.0,0.0,54332854.202470645,0.0,6.1968310823302115,-0.21713683111472015,0.0,0.0,74027565.11222376,0.0,6.397505214345099,-0.01646269909983289,0.0,0.0,2000000.0,0.0,6.122559741056198,-0.29140817238873407,0.0,0.0,48417722.669478014,0.0,6.375479305814071,-0.03848860763086037,0.0,0.0,9750000.0,0.0,6.249167854055979,-0.16480005938895292,0.0,0.0,56135152.75459277,0.0,6.4131192756343705,-0.0008486378105612147,0.0,0.0,125000.0,0.0,5.453685788539377,-0.9602821249055546,0.0,0.0,303000000.0,0.0,6.413967913436923,-8.00870481043603e-12,0.0,0.0,0.0,16674.086915488933,6.413967913436923,-8.00870481043603e-12,0.0,0.0,0.0,2540679.9986985675,6.196831082330513,-0.21713683111441906,0.0,0.0,0.0,74027565.11222848
34,0.3701100194586925,0.11424523265084435,0.027528584380430595,0.563669202301896,0.023976211127885408,0.03759664631332874,298246.5816044153,0.8061338351337353,0.8438716398591559,0.9198274342615306,1.4020164647395479,0.04897360659239245,-12.71343895073396,-206077.79504559902,6.9291697741838485,6.5566106042523025,-0.37255916993154603,99676387.22078851,0.0,0.0,0.0,6.630449650289802,-0.29872012389404645,49838193.61039424,0.0,0.0,0.0,6.916541307685057,-0.012628466498791902,3378684.5643422757,0.0,0.0,0.0,6.896065633089773,-0.03310414109407578,5523064.772559244,0.0,0.0,0.0,3.1484239925025697,-3.780745781681279,1011520077.703515,0.0,0.0,0.0,6.556610604277942,-0.3725591699059061,99676387.22078851,0.0,0.0,0.0,6.6152743259037035,-0.31389544828014504,0.0,88626065.9746679,0.0,0.0,6.924674424800224,-0.004495349383624614,0.0,0.0,750000.0,0.0,6.758262259060187,-0.17090751512366165,0.0,0.0,28514054.283216693,0.0,6.87310446418586,-0.05606530999798842,0.0,0.0,15000000.0,0.0,6.8090677373966075,-0.12010203678724096,0.0,0.0,15000000.0,0.0,6.853067640928685,-0.0761021332551639,0.0,0.0,9504684.761072233,0.0,6.040057613061637,-0.8891121611222115,0.0,0.0,203559563.28070968,0.0,6.555401040867582,-0.3737687333162665,0.0,0.0,100000000.0,0.0,6.909754309348926,-0.01941546483492207,0.0,0.0,2000000.0,0.0,6.681539092038549,-0.24763068214529937,0.0,0.0,34886735.527275965,0.0,6.883777812415362,-0.04539196176848659,0.0,0.0,9750000.0,0.0,6.183360050167279,-0.7458097240165698,0.0,0.0,215101227.65337336,0.0,6.928168923876448,-0.0010008503074008246,0.0,0.0,125000.0,0.0,5.796650512234479,-1.1325192619493691,0.0,0.0,303000000.0,0.0,6.92916977418324,-6.084022174945858e-13,0.0,0.0,0.0,9632.374061190974,6.92916977418324,-6.084022174945858e-13,0.0,0.0,0.0,1446897.324034685,6.480647294203609,-0.4485224799802392,0.0,0.0,0.0,120000000.0
