Element,TEA,TEA,TEA,Power utility,Location,Stream-lipidcane,Stream-lipidcane,Boiler turbogenerator-BT,Boiler turbogenerator-BT,Fermentation-R301,Stream-biodiesel,Stream-lipidcane,Biorefinery,Biorefinery,Biorefinery,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 24
612,0.32165149591654607,0.051013054984115645,0.014600864785006846,0.16785854792430238,1.3937194946729865,0.03365306749104651,330222.53648746054,0.7719755294086293,0.7798326189855302,0.8931828369521596,1.440330842129205,0.05276805466929718,-33.54876489393874,-184922.45163566843,2.5319129183768077,2.3100347025441885,-0.22187821583261913,75760721.06960337,0.0,0.0,0.0,2.354009665758177,-0.1779032526186306,37880360.534801684,0.0,0.0,0.0,2.526288021433604,-0.005624896943203783,1920631.3109371578,0.0,0.0,0.0,2.5176174086596737,-0.014295509717134003,3043896.354120003,0.0,0.0,0.0,2.5319129183744793,-2.3283597272438783e-12,0.0,0.0,0.0,0.0,2.3100347025397228,-0.2218782158370849,75760721.06960337,0.0,0.0,0.0,2.531912918374973,-1.8345325258906087e-12,0.0,0.0,0.0,0.0,2.531912918374973,-1.8345325258906087e-12,0.0,0.0,0.0,0.0,2.429777936495599,-0.10213498188120873,0.0,0.0,24114054.111813284,0.0,2.4879828555343257,-0.04393006284248191,0.0,0.0,15000000.0,0.0,2.472624013141338,-0.0592889052354697,0.0,0.0,9724994.364057273,0.0,2.472624013141338,-0.0592889052354697,0.0,0.0,9724994.364057273,0.0,2.405557076694406,-0.12635584168240177,0.0,0.0,40414705.129052036,0.0,2.3936945101698233,-0.1382184082069844,0.0,0.0,56722238.28305412,0.0,2.5166999000161825,-0.015213018360625163,0.0,0.0,2000000.0,0.0,2.3844360653764074,-0.14747685300040025,0.0,0.0,26516252.37436118,0.0,2.49634597452632,-0.03556694385048775,0.0,0.0,9750000.0,0.0,2.4262628422156243,-0.10565007616118338,0.0,0.0,43219894.22428957,0.0,2.531128700529011,-0.0007842178477965867,0.0,0.0,125000.0,0.0,1.9269304959054911,-0.6049824224713165,0.0,0.0,256247967.16188303,0.0,2.5319129183796147,2.8070878954622458e-12,0.0,0.0,0.0,0.0,2.5319129183796147,2.8070878954622458e-12,0.0,0.0,0.0,0.0,2.3936945101757887,-0.13821840820101894,0.0,0.0,0.0,56722238.28321973,-0.40909965907937007
613,0.34362555394400424,0.07377141259049062,0.008695054991933572,0.12625981010138437,1.0224183485706198,0.03463072629802863,336721.056102789,0.836971690150531,0.7493780996689737,0.8976509735268781,1.325161748750778,0.05216364613740169,-33.16439635876324,-242227.1158512469,2.005582611308754,1.89358978363918,-0.11199282766957386,35456954.725534156,0.0,0.0,0.0,1.918130575347469,-0.08745203596128492,17728477.362767078,0.0,0.0,0.0,2.0020586929912274,-0.003523918317526409,1147738.987496122,0.0,0.0,0.0,1.9965374172701278,-0.009045194038626025,1837113.4186334664,0.0,0.0,0.0,2.0055826113177093,8.955503005836363e-12,0.0,0.0,0.0,0.0,1.89358978363918,-0.11199282766957386,35456954.725534156,0.0,0.0,0.0,2.0055826113176685,8.914646798530157e-12,0.0,0.0,0.0,0.0,2.0055826113176685,8.914646798530157e-12,0.0,0.0,0.0,0.0,1.9206186717424272,-0.08496393956632664,0.0,0.0,20552517.21248623,0.0,1.9644044136707193,-0.04117819763803454,0.0,0.0,14342615.6121341,0.0,1.9621767698775212,-0.043405841431232606,0.0,0.0,7025002.164375063,0.0,1.963266292088756,-0.04231631921999779,0.0,0.0,6797709.537722303,0.0,1.88931656110868,-0.11626605020007386,0.0,0.0,38398033.32455933,0.0,1.8750899277279494,-0.13049268358080446,0.0,0.0,55514504.03274541,0.0,1.9958833244965528,-0.009699286812201002,0.0,0.0,1157527.218950759,0.0,1.9332234825164558,-0.072359128792298,0.0,0.0,12409934.153936952,0.0,1.9723092866415086,-0.0332733246672452,0.0,0.0,9208915.985709745,0.0,1.9072017764621363,-0.09838083484661753,0.0,0.0,42629129.52747268,0.0,2.0047604654890714,-0.0008221458196824294,0.0,0.0,125000.0,0.0,1.563506246723048,-0.44207636458570576,0.0,0.0,198729701.21164244,0.0,2.005582611317668,8.914202709320307e-12,0.0,0.0,0.0,0.0,2.005582611317668,8.914202709320307e-12,0.0,0.0,0.0,0.0,1.875089927727984,-0.13049268358076982,0.0,0.0,0.0,55514504.03274685,-0.578434247820865
614,0.3338014637966778,0.0474261240741624,0.02575980735285288,0.07078546635368593,1.9976420919235975,0.036909886755522266,335921.41936736525,0.8133732828991949,0.8545516771620753,0.8921256670334191,1.3055534204108268,0.04731623707883656,-19.93948075300584,-244234.56254488626,5.081829359517099,4.512487029183906,-0.5693423303331926,201642220.1767277,0.0,0.0,0.0,4.625327345390607,-0.4565020141264915,100821110.08836386,0.0,0.0,0.0,5.072601852886097,-0.009227506631001248,3268077.6121284533,0.0,0.0,0.0,5.056947408440367,-0.024881951076731745,5495322.8049124535,0.0,0.0,0.0,5.08182935951709,-8.881784197001252e-15,0.0,0.0,0.0,0.0,4.512487029182923,-0.5693423303341758,201642220.1767277,0.0,0.0,0.0,5.081829359517849,7.505107646466058e-13,0.0,0.0,0.0,0.0,5.081829359517849,7.505107646466058e-13,0.0,0.0,0.0,0.0,4.8953617436282295,-0.18646761588886918,0.0,0.0,43498385.10388197,0.0,5.039476448764989,-0.04235291075210945,0.0,0.0,15000000.0,0.0,4.991101762623275,-0.09072759689382348,0.0,0.0,15000000.0,0.0,4.967033010451233,-0.11479634906586611,0.0,0.0,19119513.727011755,0.0,4.85853516384264,-0.22329419567445896,0.0,0.0,69143822.05761458,0.0,4.843584007536577,-0.2382453519805221,0.0,0.0,92378100.8024359,0.0,5.067162510277218,-0.014666849239880264,0.0,0.0,2000000.0,0.0,4.703401874669022,-0.37842748484807665,0.0,0.0,70574777.06185469,0.0,5.047539319817138,-0.03429003969996103,0.0,0.0,9750000.0,0.0,4.897540631555105,-0.18428872796199336,0.0,0.0,72260931.41931964,0.0,5.081073296210062,-0.0007560633070369249,0.0,0.0,125000.0,0.0,4.228877089869446,-0.8529522696476528,0.0,0.0,302622309.1865922,0.0,5.081829359518869,1.7701395904623496e-12,0.0,0.0,0.0,0.0,5.081829359518869,1.7701395904623496e-12,0.0,0.0,0.0,0.0,4.840484176393792,-0.24134518312330666,0.0,0.0,0.0,94799093.82080594,-0.16325771891128849
615,0.3470128424862919,0.07258640471400545,0.007803572541986788,0.11325070883213255,1.1720092288512005,0.03696864643598979,336624.3850593998,0.8312980145970558,0.8502675392932177,0.8923325700339803,1.4816375697072772,0.05048821064154168,-33.29918822173426,-270981.25934614753,2.381629499803868,2.2697887401184706,-0.1118407596853972,36669723.41845742,0.0,0.0,0.0,2.291954923823479,-0.08967457598038875,18334861.70922871,0.0,0.0,0.0,2.378531698943465,-0.0030978008604027885,1015689.6418349808,0.0,0.0,0.0,2.3735318603831144,-0.008097639420753477,1655643.1683837215,0.0,0.0,0.0,2.381629499810943,7.075229291331198e-12,0.0,0.0,0.0,0.0,2.2697887401056858,-0.11184075969818208,36669723.41845742,0.0,0.0,0.0,2.381629499811803,7.934986001600919e-12,0.0,0.0,0.0,0.0,2.381629499811803,7.934986001600919e-12,0.0,0.0,0.0,0.0,2.268357279352864,-0.11327222045100394,0.0,0.0,26330430.7890663,0.0,2.3358802756818267,-0.04574922412204119,0.0,0.0,15000000.0,0.0,2.318186329411553,-0.06344317039231484,0.0,0.0,10131279.8050624,0.0,2.3206142804992824,-0.06101521930458542,0.0,0.0,9622655.605862983,0.0,2.235850820697653,-0.14577867910621478,0.0,0.0,47225435.62122356,0.0,2.221154466766661,-0.16047503303720667,0.0,0.0,67215133.58027053,0.0,2.367084475437053,-0.014545024366814818,0.0,0.0,1823856.677877983,0.0,2.3072917681167273,-0.07433773168714053,0.0,0.0,12834403.196460098,0.0,2.344589714736854,-0.037039785067013664,0.0,0.0,9750000.0,0.0,2.257832900824481,-0.123796598979387,0.0,0.0,51539344.45577952,0.0,2.380812807194892,-0.0008166926089758775,0.0,0.0,125000.0,0.0,1.8389195369809386,-0.5427099628229293,0.0,0.0,238622050.6356084,0.0,2.3816294998135352,9.667378009226013e-12,0.0,0.0,0.0,0.0,2.3816294998135352,9.667378009226013e-12,0.0,0.0,0.0,0.0,2.2211544667690637,-0.16047503303480415,0.0,0.0,0.0,67215133.58036904,-0.5232967684245176
616,0.3450882508748078,0.07156188299628774,0.011082626012081181,0.056073566961453505,1.0134334839358177,0.03685233432022161,362293.25852015306,0.8376187391278088,0.7365624409074296,0.8878096773231074,1.4262747974644294,0.04941678651807112,-16.858441359527944,-250760.95080352988,2.662668878790489,2.524129070274742,-0.138539808515747,46899520.05269837,0.0,0.0,0.0,2.554075050576076,-0.10859382821441299,23449760.02634918,0.0,0.0,0.0,2.6584931990816796,-0.004175679708809277,1474217.2195579447,0.0,0.0,0.0,2.6512143282967076,-0.011454550493781301,2521814.4704835624,0.0,0.0,0.0,2.6626688787904675,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,2.524129070274742,-0.138539808515747,46899520.05269837,0.0,0.0,0.0,2.662668878790489,0.0,0.0,0.0,0.0,0.0,2.662668878790489,0.0,0.0,0.0,0.0,0.0,2.5818862980888633,-0.08078258070162558,0.0,0.0,21180005.949008666,0.0,2.6245255552067586,-0.03814332358373029,0.0,0.0,14365262.54716907,0.0,2.6214199527946596,-0.0412489259958293,0.0,0.0,7230318.082894268,0.0,2.622321936440695,-0.040346942349793746,0.0,0.0,7026458.304319639,0.0,2.5536977138809496,-0.10897116490953929,0.0,0.0,39373279.15132031,0.0,2.5402224981625308,-0.1224463806279581,0.0,0.0,56894458.385938935,0.0,2.653579616154017,-0.009089262636472029,0.0,0.0,1178178.9385093092,0.0,2.574372418288356,-0.08829646050213302,0.0,0.0,16414832.018444424,0.0,2.6318215084355954,-0.03084737035489349,0.0,0.0,9231061.889277523,0.0,2.5707754083803818,-0.09189347041010709,0.0,0.0,43663275.89352687,0.0,2.6619104202302792,-0.0007584585602096183,0.0,0.0,125000.0,0.0,2.2317630778741497,-0.4309058009163391,0.0,0.0,209936593.401798,0.0,2.6626688787904893,4.440892098500626e-16,0.0,0.0,0.0,0.0,2.6626688787904893,4.440892098500626e-16,0.0,0.0,0.0,0.0,2.5402224981622603,-0.12244638062822855,0.0,0.0,0.0,56894458.3859272,-0.5576944707498428
617,0.3224664135870067,0.0565436009352576,0.06173066332227227,0.17083867825029686,1.9842070540732828,0.03534739971701766,333366.61031904974,0.8231322995891432,0.8645687916749546,0.8652216481118616,1.4052775063837009,0.04857604386864844,-47.66751844635609,-264283.9909474719,4.915560255014295,3.4897689333773165,-1.4257913216369786,484026661.6525321,0.0,0.0,0.0,3.7723524248953764,-1.1432078301189188,242013330.8262661,0.0,0.0,0.0,4.892320517733695,-0.02323973728060036,7889410.087507512,0.0,0.0,0.0,4.854360062020369,-0.061200192993926095,12955879.197694711,0.0,0.0,0.0,4.915560254975658,-3.863753761379485e-11,0.0,0.0,0.0,0.0,3.489768933378261,-1.425791321636034,484026661.6525321,0.0,0.0,0.0,4.9155602549756905,-3.860467501226594e-11,0.0,0.0,0.0,0.0,4.9155602549756905,-3.860467501226594e-11,0.0,0.0,0.0,0.0,4.6419319165715205,-0.2736283384427747,0.0,0.0,59140041.54465486,0.0,4.871374941400474,-0.04418531361382083,0.0,0.0,15000000.0,0.0,4.820907319734962,-0.09465293527933305,0.0,0.0,15000000.0,0.0,4.785680794525268,-0.1298794604890272,0.0,0.0,20582477.4667451,0.0,4.577326969948563,-0.3382332850657326,0.0,0.0,98980843.29406491,0.0,4.623279563256092,-0.2922806917582035,0.0,0.0,99678504.1311492,0.0,4.900258843070142,-0.015301411944153465,0.0,0.0,2000000.0,0.0,4.339861238242442,-0.5756990167718534,0.0,0.0,102912387.3337255,0.0,4.879786653358189,-0.0357736016561061,0.0,0.0,9750000.0,0.0,4.636489477192112,-0.2790707778221835,0.0,0.0,103145444.76637945,0.0,4.914771480515306,-0.0007887744989893974,0.0,0.0,125000.0,0.0,4.023016920753495,-0.8925433342608002,0.0,0.0,303000000.0,0.0,4.915560254977477,-3.681854821024899e-11,0.0,0.0,0.0,0.0,4.915560254977477,-3.681854821024899e-11,0.0,0.0,0.0,0.0,4.578084225465458,-0.3374760295488368,0.0,0.0,0.0,117696863.70043722,-0.09975193199014054
618,0.3249250546935683,0.03177378998281093,0.032649626540515925,0.1702734963127973,2.050045286385909,0.03293625895551203,313916.9117885947,0.8446802956783304,0.7230209527169114,0.8795271440198078,1.3644426149502753,0.050603592895952586,-40.141393807427264,-221758.58493495494,4.429530405151082,3.6604470056844267,-0.7690833994666555,255859649.97749314,0.0,0.0,0.0,3.8128748322468358,-0.6166555729042464,127929824.98874654,0.0,0.0,0.0,4.4170869151458465,-0.012443490005235702,4139716.1841300977,0.0,0.0,0.0,4.397567758449961,-0.031962646701121145,6630890.854029511,0.0,0.0,0.0,4.42953040514946,-1.6218137943724287e-12,0.0,0.0,0.0,0.0,3.6604470056817786,-0.7690833994693036,255859649.97749314,0.0,0.0,0.0,4.429530405146403,-4.67892391498026e-12,0.0,0.0,0.0,0.0,4.429530405146403,-4.67892391498026e-12,0.0,0.0,0.0,0.0,4.291584404651198,-0.13794600049988404,0.0,0.0,30131551.31427677,0.0,4.384442205454809,-0.045088199696273534,0.0,0.0,15000000.0,0.0,4.343678429292769,-0.08585197585831317,0.0,0.0,13477241.221907716,0.0,4.343115829907023,-0.08641457524405904,0.0,0.0,13595865.440745093,0.0,4.264042648965561,-0.16548775618552103,0.0,0.0,47894379.27701927,0.0,4.250477263894735,-0.17905314125634764,0.0,0.0,65660583.839667454,0.0,4.413916323007581,-0.015614082143501129,0.0,0.0,2000000.0,0.0,3.9183400702773916,-0.5111903348736906,0.0,0.0,89550877.49212258,0.0,4.393025802983337,-0.03650460216774487,0.0,0.0,9750000.0,0.0,4.293641577456996,-0.13588882769408617,0.0,0.0,49777385.84934674,0.0,4.4287255128111775,-0.0008048923399046615,0.0,0.0,125000.0,0.0,3.5187487713128123,-0.9107816338382699,0.0,0.0,303000000.0,0.0,4.429530405146692,-4.390265928577719e-12,0.0,0.0,0.0,0.0,4.429530405146692,-4.390265928577719e-12,0.0,0.0,0.0,0.0,4.2504772638943775,-0.17905314125670468,0.0,0.0,0.0,65660583.8396616,-0.14110377288024267
619,0.3256575555486203,0.04063443480900132,0.004825449241310089,0.11953694167082717,0.936025564566434,0.03729508705298638,322523.21916550485,0.798570910750892,0.8310366009338617,0.8982914161005282,1.4181829193308186,0.05067310705879523,-28.58544817438695,-218209.0913064864,1.8466919148906193,1.7900759376218573,-0.056615977268762,17064004.621551927,0.0,0.0,0.0,1.8012968928132507,-0.045395022077368674,8532002.310775962,0.0,0.0,0.0,1.8446394644195947,-0.002052450471024647,618606.7257407036,0.0,0.0,0.0,1.8413762414859507,-0.005315673404668653,999081.7428089884,0.0,0.0,0.0,1.8466919148906153,-3.9968028886505635e-15,0.0,0.0,0.0,0.0,1.7900759376214515,-0.056615977269167894,17064004.621551927,0.0,0.0,0.0,1.8466919148910879,4.685141163918161e-13,0.0,0.0,0.0,0.0,1.8466919148910879,4.685141163918161e-13,0.0,0.0,0.0,0.0,1.8142499042876183,-0.032442010603001004,0.0,0.0,8010578.695397488,0.0,1.8125522739655975,-0.034139640925021864,0.0,0.0,12989227.997491049,0.0,1.8341321704372908,-0.012559744453328525,0.0,0.0,1989140.8644848475,0.0,1.8341321704372908,-0.012559744453328525,0.0,0.0,1989140.8644848475,0.0,1.8013495501138879,-0.04534236477673148,0.0,0.0,15641054.910298184,0.0,1.7950222012880925,-0.05166971360252681,0.0,0.0,23274231.094953455,0.0,1.8442685303536546,-0.002423384536964779,0.0,0.0,226599.4645864513,0.0,1.8090607029842924,-0.0376312119063269,0.0,0.0,5972401.617543174,0.0,1.8187925224598698,-0.02789939243074957,0.0,0.0,8166662.208557612,0.0,1.8072697028003684,-0.039422212090250985,0.0,0.0,17657588.68273929,0.0,1.848199041888563,0.001507126997943642,0.0,0.0,-173842.5708848071,0.0,1.562847153840133,-0.2838447610504864,0.0,0.0,145625384.1919646,0.0,1.8466919148906187,-6.661338147750939e-16,0.0,0.0,0.0,0.0,1.8466919148906187,-6.661338147750939e-16,0.0,0.0,0.0,0.0,1.7950222012884745,-0.051669713602144896,0.0,0.0,0.0,23274231.094961863,-0.5597106278227346
620,0.35328885843095836,0.0187259876592873,0.026655343923199452,0.08427323270221271,2.1986396600201403,0.03582962686142522,335348.9923850205,0.8163380356921772,0.7345873829619248,0.9140644286422801,1.3534601737268006,0.049066630995663864,-20.074714293887894,-206356.2114084038,5.277523389776996,4.6519623449113165,-0.6255610448656794,227133909.5706202,0.0,0.0,0.0,4.775944881160356,-0.5015785086166398,113566954.78531013,0.0,0.0,0.0,5.26808549235049,-0.009437897426505693,3426790.331704448,0.0,0.0,0.0,5.2523851234587156,-0.025138266318280422,5691783.64963405,0.0,0.0,0.0,5.27752338977696,-3.6415315207705135e-14,0.0,0.0,0.0,0.0,4.651962344912722,-0.6255610448642743,227133909.5706202,0.0,0.0,0.0,5.277523389775407,-1.588951192843524e-12,0.0,0.0,0.0,0.0,5.277523389775407,-1.588951192843524e-12,0.0,0.0,0.0,0.0,5.19437937051355,-0.08314401926344583,0.0,0.0,19729825.526189223,0.0,5.236211127373171,-0.04131226240382535,0.0,0.0,15000000.0,0.0,5.2253740171872485,-0.0521493725897475,0.0,0.0,8944003.5052556,0.0,5.2253740171872485,-0.0521493725897475,0.0,0.0,8944003.5052556,0.0,5.1778083406781725,-0.09971504909882345,0.0,0.0,31274558.03957762,0.0,5.169616891039453,-0.10790649873754266,0.0,0.0,42820308.99656709,0.0,5.263216917950348,-0.014306471826648348,0.0,0.0,2000000.0,0.0,4.861728743541914,-0.41579464623508233,0.0,0.0,79496868.3497171,0.0,5.244075886576238,-0.03344750320075818,0.0,0.0,9750000.0,0.0,5.196003398181997,-0.08151999159499912,0.0,0.0,32329496.53498874,0.0,5.276785903611357,-0.0007374861656392895,0.0,0.0,125000.0,0.0,4.443015689220779,-0.8345077005562169,0.0,0.0,303000000.0,0.0,5.277523389780572,3.575806317712704e-12,0.0,0.0,0.0,0.0,5.277523389780572,3.575806317712704e-12,0.0,0.0,0.0,0.0,5.169616891039417,-0.10790649873757907,0.0,0.0,0.0,42820308.99656668,-0.08998145149529257
621,0.35392130607537187,0.06453803809604419,0.022068582580817377,0.11772303814377563,1.832932738211761,0.03723714855808127,313341.3532923832,0.7801956125269206,0.8281118750702552,0.9251634906405509,1.3784204276609724,0.05474486988513243,-25.70861770930205,-197667.11569413022,4.410564191436192,3.927180239420169,-0.48338395201602324,148226850.42667666,0.0,0.0,0.0,4.022984108354971,-0.3875800830812208,74113425.21333835,0.0,0.0,0.0,4.4011572361998015,-0.00940695523639068,2884587.584893743,0.0,0.0,0.0,4.387086955514584,-0.02347723592160822,4489338.964029322,0.0,0.0,0.0,4.410564191435589,-6.03073146976385e-13,0.0,0.0,0.0,0.0,3.9271802394223614,-0.4833839520138308,148226850.42667666,0.0,0.0,0.0,4.410564191436446,2.540190280342358e-13,0.0,0.0,0.0,0.0,4.410564191436446,2.540190280342358e-13,0.0,0.0,0.0,0.0,4.170364516850168,-0.24019967458602398,0.0,0.0,47900695.98237926,0.0,4.3616475527881065,-0.04891663864808571,0.0,0.0,15000000.0,0.0,4.305775901945722,-0.10478828949046992,0.0,0.0,15000000.0,0.0,4.287651168980543,-0.12291302245564939,0.0,0.0,17598640.75223407,0.0,4.116269330992455,-0.2942948604437374,0.0,0.0,79644542.04647171,0.0,4.113049217136646,-0.29751497429954643,0.0,0.0,96239199.94147065,0.0,4.393624317606988,-0.016939873829204366,0.0,0.0,2000000.0,0.0,4.089271072284919,-0.32129311915127357,0.0,0.0,51879397.64933684,0.0,4.370959983566872,-0.03960420786931973,0.0,0.0,9750000.0,0.0,4.1660660898805455,-0.24449810155564666,0.0,0.0,83871689.86325975,0.0,4.409690955690045,-0.0008732357461473939,0.0,0.0,125000.0,0.0,3.4522768646394897,-0.9582873267967025,0.0,0.0,299214147.4892165,0.0,4.410564191436383,1.9095836023552692e-13,0.0,0.0,0.0,0.0,4.410564191436383,1.9095836023552692e-13,0.0,0.0,0.0,0.0,4.093697491159931,-0.31686670027626107,0.0,0.0,0.0,108651622.32242295,-0.22644888474735492
622,0.34981003723320153,0.088925427714033,0.017777652963239896,0.10511029441677076,0.9826183869141638,0.032232451979625903,323155.89268693875,0.827885082893133,0.7856529404523017,0.8854953662152362,1.4020072356199609,0.05005067469009629,-27.035934152744396,-233638.98490372792,2.1067782306612783,1.8725084581095777,-0.23426977255170067,67498387.46215029,0.0,0.0,0.0,1.9230047481990633,-0.18377348246221503,33749193.731075145,0.0,0.0,0.0,2.09924309996124,-0.007535130700038195,2270539.971867931,0.0,0.0,0.0,2.0871970274461202,-0.019581203215158105,3679412.824053784,0.0,0.0,0.0,2.106778230659835,-1.4432899320127035e-12,0.0,0.0,0.0,0.0,1.8725084581095781,-0.23426977255170023,67498387.46215029,0.0,0.0,0.0,2.1067782306595912,-1.6870949082203879e-12,0.0,0.0,0.0,0.0,2.1067782306595912,-1.6870949082203879e-12,0.0,0.0,0.0,0.0,2.0009336805699034,-0.10584455009137494,0.0,0.0,22733977.10422113,0.0,2.061030283573042,-0.04574794708823626,0.0,0.0,14497155.638742872,0.0,2.0479656298170688,-0.058812600844209584,0.0,0.0,8769736.493744114,0.0,2.0540600606823527,-0.052718169978925644,0.0,0.0,7633209.91650969,0.0,1.9597770882534207,-0.14700114240785767,0.0,0.0,46013303.65226969,0.0,1.9423071357774626,-0.16447109488381573,0.0,0.0,66243786.10670921,0.0,2.0949270137975917,-0.01185121686368662,0.0,0.0,1328069.7997212696,0.0,1.9578886755872191,-0.1488895550740592,0.0,0.0,23624435.611752603,0.0,2.069542310815898,-0.037235919845380216,0.0,0.0,9367474.517231103,0.0,1.980287488780828,-0.1264907418804504,0.0,0.0,51042770.92587524,0.0,2.105889586694573,-0.0008886439667055157,0.0,0.0,125000.0,0.0,1.6247359617552708,-0.48204226890600754,0.0,0.0,200945334.22824022,0.0,2.1067782306595917,-1.6866508190105378e-12,0.0,0.0,0.0,0.0,2.1067782306595917,-1.6866508190105378e-12,0.0,0.0,0.0,0.0,1.9423071357774626,-0.16447109488381573,0.0,0.0,0.0,66243786.10670915,-0.5857867161858972
623,0.3234802138596621,0.05005706111250713,0.011248333808696775,0.11564059197945568,1.3112200566025232,0.03776998534108912,323704.76478039986,0.8307628409288621,0.8308809326473903,0.855487833510259,1.3128554287127556,0.052232049377403014,-32.7248257764524,-262603.8663585608,2.963390238163816,2.7840952040960003,-0.17929503406781588,57780203.50358856,0.0,0.0,0.0,2.81963043002406,-0.1437598081397562,28890101.751794275,0.0,0.0,0.0,2.9588556978746148,-0.004534540289201416,1461315.7692294926,0.0,0.0,0.0,2.95193237767368,-0.011457860490136085,2302582.0617228644,0.0,0.0,0.0,2.963390238163869,5.284661597215745e-14,0.0,0.0,0.0,0.0,2.7840952040978557,-0.17929503406596048,57780203.50358856,0.0,0.0,0.0,2.9633902381627526,-1.0635936575909e-12,0.0,0.0,0.0,0.0,2.9633902381627526,-1.0635936575909e-12,0.0,0.0,0.0,0.0,2.8662348885169497,-0.09715534964686645,0.0,0.0,21968240.21814697,0.0,2.916844443100596,-0.04654579506322021,0.0,0.0,15000000.0,0.0,2.908499689308204,-0.0548905488556124,0.0,0.0,8541178.556249347,0.0,2.908499689308204,-0.0548905488556124,0.0,0.0,8541178.556249347,0.0,2.841944513403284,-0.12144572476053206,0.0,0.0,37385782.815725535,0.0,2.8300450048712804,-0.13334523329253578,0.0,0.0,52809651.70188141,0.0,2.9481594381734553,-0.015230799990360921,0.0,0.0,1881548.3231995753,0.0,2.844217351883551,-0.11917288628026501,0.0,0.0,20223071.22625599,0.0,2.925705528134329,-0.037684710029487256,0.0,0.0,9750000.0,0.0,2.8614964821536164,-0.10189375601019979,0.0,0.0,40214650.58621697,0.0,2.9625593255510085,-0.0008309126128076549,0.0,0.0,125000.0,0.0,2.3636222434229808,-0.5997679947408354,0.0,0.0,249243860.5196994,0.0,2.96339023825465,9.083400698273181e-11,0.0,0.0,0.0,0.0,2.96339023825465,9.083400698273181e-11,0.0,0.0,0.0,0.0,2.8300450048715655,-0.13334523329225068,0.0,0.0,0.0,52809651.701888755,-0.4953176634961096
