Element,TEA,TEA,TEA,TEA,TEA,Stream-lipidcane,Stream-lipidcane,Boiler turbogenerator-BT,Boiler turbogenerator-BT,Fermentation-R301,Stream-biodiesel,Stream-lipidcane,Biorefinery,Biorefinery,Biorefinery,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 1,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 2,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 3,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 4,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 5,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 6,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 7,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 8,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 9,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 10,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 11,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 12,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 13,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 14,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 15,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 16,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 17,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 18,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 19,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 20,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 21,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 22,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23,Incentive 23
50,0.3278440984376821,0.05103947382806946,0.06971233881391647,0.560212320258733,0.02765079866568064,0.04329552035986879,148971.92801351516,0.7538767998820811,0.7900742893718545,0.924993729575153,1.0220881484884217,0.049844995286037724,-8.162515634822132,-69602.95536595168,7.442584793228813,6.476545448327292,-0.966039344901521,155248566.13530716,0.0,0.0,0.0,6.668008790044543,-0.7745760031842703,77624283.0676536,0.0,0.0,0.0,7.401976598051367,-0.040608195177446405,6525991.0040616635,0.0,0.0,0.0,7.346362799498129,-0.0962219937306843,9642905.599820774,0.0,0.0,0.0,4.57836244483729,-2.8642223483915235,460298449.5702324,0.0,0.0,0.0,6.476545448331742,-0.9660393448970712,155248566.13530716,0.0,0.0,0.0,7.086165439834593,-0.3564193533942204,0.0,60518276.461792186,0.0,0.0,7.435100897989634,-0.007483895239179361,0.0,0.0,750000.0,0.0,7.267586044688996,-0.17499874853981723,0.0,0.0,17537533.227496356,0.0,7.349246796399625,-0.09333799682918809,0.0,0.0,15000000.0,0.0,7.258641815687876,-0.18394297754093714,0.0,0.0,13912707.406310676,0.0,7.364660905146386,-0.07792388808242734,0.0,0.0,5845844.409165452,0.0,7.095217687433247,-0.3473671057955663,0.0,0.0,48274994.324226014,0.0,7.067990985584385,-0.3745938076444286,0.0,0.0,65901512.91677632,0.0,7.410261765044729,-0.03232302818408428,0.0,0.0,2000000.0,0.0,7.097182174579826,-0.34540261864898714,0.0,0.0,29229222.045827255,0.0,7.367015875767748,-0.07556891746106498,0.0,0.0,9750000.0,0.0,7.156202908303535,-0.2863818849252784,0.0,0.0,50299818.93884296,0.0,7.440918569269383,-0.0016662239594307238,0.0,0.0,125000.0,0.0,5.798457492550856,-1.6441273006779573,0.0,0.0,285316406.71616554,0.0,7.442584793225816,-2.9976021664879227e-12,0.0,0.0,0.0,6036.822438720584,7.442584793225816,-2.9976021664879227e-12,0.0,0.0,0.0,1026300.1065951027,7.067990985584023,-0.3745938076447901,0.0,0.0,0.0,65901512.91677156
51,0.350131507458252,0.11750867119634789,0.06479496063182143,0.40070930084336714,0.053827934356731985,0.04871214501342676,161927.9308347313,0.7901214450546407,0.873934632554688,0.8780777301586465,1.0693579019236796,0.04831705317233959,-12.078393740450045,-108330.94288610024,7.567416279944447,6.459812589909209,-1.107603690035238,158998898.5176861,0.0,0.0,0.0,6.679333155932293,-0.8880831240121543,79499449.25884303,0.0,0.0,0.0,7.524377310482726,-0.04303896946172081,6178336.890262438,0.0,0.0,0.0,7.463830123607229,-0.1035861563372178,9272828.361504689,0.0,0.0,0.0,5.1415122147755365,-2.4259040651689103,348243760.59918183,0.0,0.0,0.0,6.45981258991027,-1.1076036900341766,158998898.5176861,0.0,0.0,0.0,6.666641607359218,-0.9007746725852286,0.0,136377279.72220454,0.0,0.0,7.559038079224094,-0.00837820072035278,0.0,0.0,750000.0,0.0,7.351545955049713,-0.215870324894734,0.0,0.0,19324285.617543094,0.0,7.462924641918959,-0.10449163802548789,0.0,0.0,15000000.0,0.0,7.343576287716234,-0.22383999222821327,0.0,0.0,15000000.0,0.0,7.471292992334961,-0.09612328760948596,0.0,0.0,6441428.539181033,0.0,6.740342066410462,-0.8270742135339848,0.0,0.0,104090310.85836498,0.0,6.877750332674315,-0.6896659472701323,0.0,0.0,99587357.54032873,0.0,7.53123073626947,-0.03618554367497673,0.0,0.0,2000000.0,0.0,7.141343658683614,-0.42607262126083256,0.0,0.0,32207142.695905156,0.0,7.482817078789259,-0.08459920115518749,0.0,0.0,9750000.0,0.0,6.871126167169044,-0.6962901127754026,0.0,0.0,110802777.95856208,0.0,7.5655509466765825,-0.0018653332678644219,0.0,0.0,125000.0,0.0,5.7139393482647876,-1.8534769316796593,0.0,0.0,286773791.6943212,0.0,7.567416279946004,1.5569767697343195e-12,0.0,0.0,0.0,12122.147950709681,7.567416279946004,1.5569767697343195e-12,0.0,0.0,0.0,2201452.6512420103,6.768812287713453,-0.7986039922309942,0.0,0.0,0.0,117724118.94711393
52,0.3840469944453815,0.04796490356830395,0.062034102017898246,0.15147798550224342,0.0007604765244968795,0.048927133407285286,151205.99110426247,0.7283873092213607,0.7712000840861885,0.8796661943128564,1.114035051750107,0.048461230559019415,-6.972499783778711,-58063.12259014098,5.947762478828442,5.008104438237696,-0.9396580405907455,134893913.9485236,0.0,0.0,0.0,5.194339159910492,-0.7534233189179496,67446956.97426179,0.0,0.0,0.0,5.9075078002515005,-0.040254678576941316,5778816.243183505,0.0,0.0,0.0,5.851977983945966,-0.09578449488247553,8574691.734292679,0.0,0.0,0.0,5.078768173884364,-0.8689943049440778,124749683.32032913,0.0,0.0,0.0,5.008104438238952,-0.9396580405894897,134893913.9485236,0.0,0.0,0.0,5.936596726082493,-0.01116575274594922,0.0,1689129.0947231203,0.0,0.0,5.939384525032941,-0.008377953795500659,0.0,0.0,750000.0,0.0,5.780084931225885,-0.1676775476025565,0.0,0.0,15675155.635479264,0.0,5.843273920403162,-0.10448855842528015,0.0,0.0,15000000.0,0.0,5.8401338226647095,-0.1076286561637323,0.0,0.0,7363483.576090064,0.0,5.864620214179913,-0.08314226464852847,0.0,0.0,5587166.720742507,0.0,5.731941564685857,-0.21582091414258464,0.0,0.0,28046365.471868742,0.0,5.713192626674686,-0.23456985215375603,0.0,0.0,38906200.11520842,0.0,5.911578001621854,-0.03618447720658757,0.0,0.0,2000000.0,0.0,5.570207850231361,-0.377554628597081,0.0,0.0,28540473.11047636,0.0,5.863165770998192,-0.08459670783024986,0.0,0.0,9750000.0,0.0,5.76834217818377,-0.17942030064467218,0.0,0.0,29681079.848000996,0.0,5.945897200535532,-0.0018652782929100553,0.0,0.0,125000.0,0.0,4.73261886435028,-1.215143614478162,0.0,0.0,216334977.65456963,0.0,5.9477624788293815,9.396927680427325e-13,0.0,0.0,0.0,166.87033466983536,5.9477624788293815,9.396927680427325e-13,0.0,0.0,0.0,27561.0918076847,5.713192626674598,-0.23456985215384396,0.0,0.0,0.0,38906200.11520736
53,0.3322263173393336,0.11871573593626082,0.04033521649528537,0.4747927154116323,0.014765727136011698,0.04417494513872357,150851.2675070811,0.8026750253901971,0.8594100069445952,0.8758786401521984,1.0775771574561703,0.05149636027472744,-11.984012523666165,-108528.41760119135,7.397051532484437,6.682777791651043,-0.7142737408333941,96431276.91975446,0.0,0.0,0.0,6.824342664803436,-0.5727088676810013,48215638.45987724,0.0,0.0,0.0,7.368647175823004,-0.028404356661432928,3834760.017624674,0.0,0.0,0.0,7.331129789765887,-0.06592174271855011,5549868.515996311,0.0,0.0,0.0,4.537871875916717,-2.8591796565677203,386006553.8806902,0.0,0.0,0.0,6.682777791658044,-0.7142737408263935,96431276.91975446,0.0,0.0,0.0,7.150535399144301,-0.246516133340136,0.0,35178946.91327922,0.0,0.0,7.3881429778233025,-0.008908554661134716,0.0,0.0,750000.0,0.0,7.173421527498249,-0.22363000498618835,0.0,0.0,18827128.54241973,0.0,7.2859454012093545,-0.11110613127508273,0.0,0.0,15000000.0,0.0,7.159042099089046,-0.2380094333953915,0.0,0.0,15000000.0,0.0,7.297472994777022,-0.09957853770741565,0.0,0.0,6275709.514139911,0.0,6.56988595597098,-0.8271655765134573,0.0,0.0,98287666.99364126,0.0,6.671178803619579,-0.7258727288648581,0.0,0.0,99171048.83793622,0.0,7.358575384136554,-0.03847614834788349,0.0,0.0,2000000.0,0.0,6.955663294136373,-0.44138823834806384,0.0,0.0,31378547.570699554,0.0,7.307097062184391,-0.08995447030004655,0.0,0.0,9750000.0,0.0,6.700640415167141,-0.6964111173172967,0.0,0.0,104698010.28391477,0.0,7.395068120539034,-0.0019834119454031907,0.0,0.0,125000.0,0.0,5.560280085291328,-1.836771447193109,0.0,0.0,276974928.4191618,0.0,7.3970515324912665,6.829203869074263e-12,0.0,0.0,0.0,3241.4426551082533,7.3970515324912665,6.829203869074263e-12,0.0,0.0,0.0,588351.8366391268,6.573159236672724,-0.8238922958117136,0.0,0.0,0.0,116255705.66595301
54,0.3497806602860647,0.07463482353849793,0.05183622028939559,0.21450582106652225,0.02946212403972808,0.040933286106821475,150615.02579966682,0.7928512023740617,0.8265703576728055,0.8717629252546845,0.9978525498883548,0.05120319267261498,-10.969621331027682,-98441.19862385858,5.7699240918155015,4.903522359713882,-0.8664017321016191,122068900.21083243,0.0,0.0,0.0,5.075238109978178,-0.6946859818373232,61034450.10541623,0.0,0.0,0.0,5.735018470155028,-0.03490562166047351,4917915.892313216,0.0,0.0,0.0,5.688804595691721,-0.08111949612378044,7127081.830130539,0.0,0.0,0.0,4.564516738168427,-1.2054073536470744,169832012.6951033,0.0,0.0,0.0,4.903522359709703,-0.8664017321057988,122068900.21083243,0.0,0.0,0.0,5.316040983477353,-0.4538831083381485,0.0,67661566.63771805,0.0,0.0,5.7613876917114375,-0.00853640010406398,0.0,0.0,750000.0,0.0,5.562335556957372,-0.20758853485812967,0.0,0.0,18341521.293862287,0.0,5.663459415235574,-0.10646467657992709,0.0,0.0,15000000.0,0.0,5.587194707206739,-0.18272938460876276,0.0,0.0,12261674.450679079,0.0,5.675936301883256,-0.09398778993224521,0.0,0.0,6181601.61494235,0.0,5.409078291331689,-0.3608458004838129,0.0,0.0,46162393.640036605,0.0,5.3787812304009135,-0.391142861414588,0.0,0.0,63925644.1828812,0.0,5.733055283201178,-0.03686880861432318,0.0,0.0,2000000.0,0.0,5.35331720061226,-0.4166068912032417,0.0,0.0,30908008.074711747,0.0,5.68372746632206,-0.0861966254934412,0.0,0.0,9750000.0,0.0,5.467900058659156,-0.3020240331563455,0.0,0.0,49165326.46699445,0.0,5.76802353683571,-0.001900554979791913,0.0,0.0,125000.0,0.0,4.481863117552424,-1.288060974263077,0.0,0.0,222797805.51087558,0.0,5.769924091811313,-4.1886494273057906e-12,0.0,0.0,0.0,6462.995262832324,5.769924091811313,-4.1886494273057906e-12,0.0,0.0,0.0,1156337.2288483488,5.3787812304015254,-0.39114286141397603,0.0,0.0,0.0,63925644.18289237
55,0.3864231030970274,0.07099635801171876,0.030497316036747102,0.49831663616983063,0.03677929793166645,0.04796505147788808,141123.86037298065,0.8278295482433818,0.7933783340891128,0.8838214430840825,1.1182074493075864,0.047028160336790505,-10.907674455959235,-98025.12404944135,7.593656615678921,7.049502024919949,-0.5441545907589722,70552760.39466527,0.0,0.0,0.0,7.157350278624696,-0.4363063370542255,35276380.19733263,0.0,0.0,0.0,7.572484684155766,-0.02117193152315533,2745062.225429003,0.0,0.0,0.0,7.542872191081323,-0.05078442459759813,4106038.6203510663,0.0,0.0,0.0,4.632907617895116,-2.9607489977838055,383878071.00600475,0.0,0.0,0.0,7.049502024926617,-0.5441545907523047,70552760.39466527,0.0,0.0,0.0,6.965170934196013,-0.6284856814829087,0.0,86067813.1473709,0.0,0.0,7.584380444175393,-0.009276171503528552,0.0,0.0,750000.0,0.0,7.368331055872533,-0.22532555980638858,0.0,0.0,18218094.583750475,0.0,7.477965623354305,-0.1156909923246161,0.0,0.0,15000000.0,0.0,7.349800563949862,-0.24385605172905933,0.0,0.0,14786685.352782072,0.0,7.493323077007246,-0.10033353867167527,0.0,0.0,6072698.194583494,0.0,7.064086100376197,-0.5295705153027246,0.0,0.0,60120103.120556146,0.0,7.023188604432186,-0.5704680112467351,0.0,0.0,82203689.33312228,0.0,7.553592726025676,-0.040063889653245255,0.0,0.0,2000000.0,0.0,7.231970785946305,-0.3616858297326164,0.0,0.0,24693466.13813284,0.0,7.499990120286851,-0.09366649539207028,0.0,0.0,9750000.0,0.0,7.1530603715435745,-0.4405962441353468,0.0,0.0,63305259.83161224,0.0,7.591591357053635,-0.0020652586252865035,0.0,0.0,125000.0,0.0,5.624056499139687,-1.969600116539234,0.0,0.0,281269424.8394458,0.0,7.593656615684223,5.3015369871900475e-12,0.0,0.0,0.0,7856.60332291371,7.593656615684223,5.3015369871900475e-12,0.0,0.0,0.0,1418092.5469693919,7.023188604432737,-0.5704680112461844,0.0,0.0,0.0,82203689.33313164
56,0.3530776396163252,0.030331206125588293,0.06579722189671065,0.2789071554544368,0.0342447687394258,0.047285883760904764,153485.83772351337,0.814924346062143,0.8099741771448136,0.9076200047119045,1.0291666241319934,0.04535860673537215,-11.27435199994211,-100205.96569706383,6.095411595376548,5.145663235409649,-0.9497483599668994,157897368.88088268,0.0,0.0,0.0,5.333897799299857,-0.7615137960766916,78948684.44044134,0.0,0.0,0.0,6.059223292229366,-0.03618830314718213,6016370.327115305,0.0,0.0,0.0,6.005890487335502,-0.08952110804104674,9280952.946462383,0.0,0.0,0.0,4.69382294680342,-1.4015886485731288,233016627.55255747,0.0,0.0,0.0,5.145663235409622,-0.9497483599669261,157897368.88088268,0.0,0.0,0.0,5.619425701315177,-0.47598589406137126,0.0,83540781.2213507,0.0,0.0,6.088177334904887,-0.0072342604716615355,0.0,0.0,750000.0,0.0,5.970766537646548,-0.12464505773000045,0.0,0.0,13829447.732912896,0.0,6.005187005185323,-0.09022459019122575,0.0,0.0,15000000.0,0.0,6.019375042457728,-0.07603655291882028,0.0,0.0,6006363.1820837725,0.0,6.021647308446927,-0.07376428692962111,0.0,0.0,5774932.399677134,0.0,5.9441695515052695,-0.15124204387127893,0.0,0.0,22400723.012267057,0.0,5.931069026039221,-0.16434256933732705,0.0,0.0,30973617.314028997,0.0,6.065701099431278,-0.02971049594527031,0.0,0.0,1894418.8580834265,0.0,5.73562791540391,-0.3597836799726384,0.0,0.0,31496815.622624174,0.0,6.022363374493816,-0.07304822088273255,0.0,0.0,9750000.0,0.0,5.970692796036742,-0.12471879933980645,0.0,0.0,23473251.884382606,0.0,6.093800950420276,-0.001610644956272722,0.0,0.0,125000.0,0.0,4.819092256311281,-1.2763193390652674,0.0,0.0,254695026.9889497,0.0,6.095411595376011,-5.373479439185758e-13,0.0,0.0,0.0,7546.813867350134,6.095411595376011,-5.373479439185758e-13,0.0,0.0,0.0,1369652.2755874265,5.931069026039272,-0.16434256933727642,0.0,0.0,0.0,30973617.314029396
57,0.3631305659028322,0.10745223540094959,0.05229532042569568,0.44858451736651345,0.02525812411583179,0.043012172818347474,152148.12219954075,0.7819853255377368,0.7465362274087998,0.8812227003728021,1.0311825007536826,0.04605512032197811,-8.925589310287096,-77291.91445417839,7.430864081842723,6.55366879095597,-0.8771952908867533,120104891.0353454,0.0,0.0,0.0,6.727523761374008,-0.7033403204687154,60052445.51767269,0.0,0.0,0.0,7.395854814702884,-0.03500926713983965,4793441.390743015,0.0,0.0,0.0,7.345429526397874,-0.08543455544484946,7294554.054177883,0.0,0.0,0.0,4.773090426062451,-2.6577736557802725,363900283.8265136,0.0,0.0,0.0,6.553668790957006,-0.8771952908857177,120104891.0353454,0.0,0.0,0.0,7.035358092908794,-0.3955059889339294,0.0,57226762.94143015,0.0,0.0,7.422080005926177,-0.008784075916546286,0.0,0.0,750000.0,0.0,7.219036140886795,-0.21182794095592872,0.0,0.0,18086245.752088487,0.0,7.3213104304472285,-0.10955365139549489,0.0,0.0,15000000.0,0.0,7.196180341209157,-0.23468374063356645,0.0,0.0,15000000.0,0.0,7.336540797239796,-0.09432328460292716,0.0,0.0,6028748.584029496,0.0,6.6644540110835315,-0.7664100707591919,0.0,0.0,91753132.15186049,0.0,6.720395910358341,-0.7104681714843828,0.0,0.0,98854471.53239684,0.0,7.392925558605736,-0.03793852323698754,0.0,0.0,2000000.0,0.0,7.0127700890574145,-0.4180939927853089,0.0,0.0,30143742.92014748,0.0,7.342166540422882,-0.08869754141984121,0.0,0.0,9750000.0,0.0,6.787317903164539,-0.643546178678184,0.0,0.0,97398656.97320679,0.0,7.4289083840041785,-0.0019556978385448787,0.0,0.0,125000.0,0.0,5.526563397621248,-1.9043006842214751,0.0,0.0,283869988.7231428,0.0,7.430864081843783,1.0595968547022494e-12,0.0,0.0,0.0,5549.570077094561,7.430864081843783,1.0595968547022494e-12,0.0,0.0,0.0,966824.6349115057,6.642517593415439,-0.7883464884272842,0.0,0.0,0.0,114574239.82225832
58,0.3680215911488699,0.05704241696300811,0.0702895434106252,0.1991709312878137,0.06039796409956581,0.04420857912037337,148038.79326473316,0.7272807965377993,0.8081010120033645,0.8981572141359412,1.0624028135089865,0.04852151465371625,-7.0686832189776485,-59007.15015502166,5.982106693953892,4.93980726038694,-1.042299433566952,151182337.76922548,0.0,0.0,0.0,5.146384905152928,-0.8357217888009636,75591168.88461274,0.0,0.0,0.0,5.93730012844334,-0.04480656551055162,6499054.976981223,0.0,0.0,0.0,5.875383912691174,-0.10672278126271717,9653092.56075708,0.0,0.0,0.0,4.873141440548149,-1.108965253405743,160852010.57961956,0.0,0.0,0.0,4.939807260388189,-1.0422994335657023,151182337.76922548,0.0,0.0,0.0,5.144253047558569,-0.837853646395323,0.0,128305306.64161909,0.0,0.0,5.973814834590633,-0.008291859363258602,0.0,0.0,750000.0,0.0,5.80011870671227,-0.18198798724162124,0.0,0.0,16621279.02546265,0.0,5.8786918921057865,-0.10341480184810514,0.0,0.0,15000000.0,0.0,5.840344766173063,-0.14176192778082886,0.0,0.0,9776129.685015725,0.0,5.898721828556737,-0.0833848653971545,0.0,0.0,5645983.988341391,0.0,5.704763495767227,-0.27734319818666453,0.0,0.0,36028201.96015786,0.0,5.681557282061602,-0.30054941189228934,0.0,0.0,49748474.09906614,0.0,5.946294059570072,-0.03581263438381921,0.0,0.0,2000000.0,0.0,5.612497944013261,-0.36960874994063087,0.0,0.0,28229919.941706955,0.0,5.898379327923449,-0.08372736603044295,0.0,0.0,9750000.0,0.0,5.751490782823826,-0.23061591113006585,0.0,0.0,38066158.3856045,0.0,5.980260583835533,-0.001846110118358446,0.0,0.0,125000.0,0.0,4.6825317003058835,-1.299574993648008,0.0,0.0,228207778.8961258,0.0,5.982106693952497,-1.3944401189291966e-12,0.0,0.0,0.0,13147.210682111167,5.982106693952497,-1.3944401189291966e-12,0.0,0.0,0.0,2165117.0681559793,5.68155728206135,-0.3005494118925416,0.0,0.0,0.0,49748474.09906248
59,0.31405266939397314,0.10374429363534948,0.015970987740214885,0.4596878780214375,0.006706498649035986,0.04313442104566791,142228.63056957736,0.7789767922295171,0.8473738888208294,0.9048553638670771,1.036533928076201,0.05078682751056644,-9.776265125708868,-86631.09119357371,6.526188531502348,6.270482694736477,-0.25570583676587155,35835970.297889754,0.0,0.0,0.0,6.321162094350783,-0.20502643715156488,17917985.148944877,0.0,0.0,0.0,6.515629945602595,-0.010558585899753226,1479736.1508949704,0.0,0.0,0.0,6.501536298532343,-0.024652232970005628,2154445.7893678253,0.0,0.0,0.0,3.9797817150079866,-2.5464068164943616,356866938.1837622,0.0,0.0,0.0,6.270482694721539,-0.25570583678080894,35835970.29788976,0.0,0.0,0.0,6.4265699365481055,-0.09961859495424275,0.0,14762603.131193655,0.0,0.0,6.517606661018593,-0.008581870483754805,0.0,0.0,750000.0,0.0,6.323999008997132,-0.2021895225052166,0.0,0.0,17670057.149019185,0.0,6.419156755339377,-0.10703177616297133,0.0,0.0,15000000.0,0.0,6.296907103849571,-0.22928142765277748,0.0,0.0,15000000.0,0.0,6.436157066394426,-0.09003146510792259,0.0,0.0,5890019.049673062,0.0,5.953382893753625,-0.572805637748723,0.0,0.0,71529125.97081594,0.0,5.926713132732288,-0.5994753987700605,0.0,0.0,92450851.40778032,0.0,6.4891233358161635,-0.037065195686184715,0.0,0.0,2000000.0,0.0,6.3562273121922495,-0.16996121931009878,0.0,0.0,12542589.604261413,0.0,6.439532767148306,-0.08665576435404265,0.0,0.0,9750000.0,0.0,6.0452490936856,-0.4809394378167484,0.0,0.0,76159537.102806,0.0,6.524277852936656,-0.0019106785656921588,0.0,0.0,125000.0,0.0,5.096679813467794,-1.4295087180345538,0.0,0.0,235688868.10560274,0.0,6.526188531499089,-3.2596148002994596e-12,0.0,0.0,0.0,1439.2335848203245,6.526188531499089,-3.2596148002994596e-12,0.0,0.0,0.0,250802.5701551023,5.909182086398692,-0.6170064451036561,0.0,0.0,0.0,98148067.18119822
60,0.32965285340993244,0.11957075506252227,0.021771551665016695,0.13698049148096986,0.05260999937633404,0.0420616014848637,142659.10592453022,0.7794819916906311,0.7801903434568127,0.8989360743255639,1.0045743111968009,0.04952052906469751,-8.88539006601885,-77681.63272958713,4.984181303822456,4.619715803195126,-0.36446550062732985,48458394.2276628,0.0,0.0,0.0,4.6919507313682205,-0.2922305724542351,24229197.113831397,0.0,0.0,0.0,4.969125469944488,-0.015055833877967828,2001784.8937748661,0.0,0.0,0.0,4.948684401987128,-0.0354969018353275,2943091.902670914,0.0,0.0,0.0,4.193870739558963,-0.7903105642634927,105077657.06090835,0.0,0.0,0.0,4.619715803195507,-0.3644655006269488,48458394.2276628,0.0,0.0,0.0,4.173359734540346,-0.8108215692821092,0.0,114021649.7163944,0.0,0.0,4.975135484915559,-0.009045818906896486,0.0,0.0,750000.0,0.0,4.779729393453753,-0.2044519103687028,0.0,0.0,17145236.09942832,0.0,4.8713632338776165,-0.11281806994483912,0.0,0.0,15000000.0,0.0,4.788445696846188,-0.19573560697626746,0.0,0.0,12416371.606111221,0.0,4.8900460071889285,-0.09413529663352715,0.0,0.0,5842637.530149475,0.0,4.575598174941639,-0.4085831288808164,0.0,0.0,51708440.88120087,0.0,4.540341153498046,-0.4438401503244096,0.0,0.0,72362525.77942681,0.0,4.945112309647545,-0.03906899417491072,0.0,0.0,2000000.0,0.0,4.741930279495467,-0.24225102432698886,0.0,0.0,16960437.979681976,0.0,4.892840802575919,-0.09134050124653648,0.0,0.0,9750000.0,0.0,4.635764283676857,-0.3484170201455985,0.0,0.0,56337641.52511716,0.0,4.982167331191133,-0.002013972631322858,0.0,0.0,125000.0,0.0,4.052507768768876,-0.9316735350535792,0.0,0.0,160680330.23232558,0.0,4.984181303824893,2.4371615836571436e-12,0.0,0.0,0.0,11296.951162999774,4.984181303824893,2.4371615836571436e-12,0.0,0.0,0.0,1951626.3924908554,4.54034115349759,-0.44384015032486523,0.0,0.0,0.0,72362525.77941369
61,0.33601896444032353,0.021318323876487445,0.043462314407476305,0.17969164817236682,0.04210265285058031,0.041028443312839696,146310.2731084875,0.7462703842991658,0.8019290653591373,0.9294912405740694,1.086192353879719,0.05041329966506171,-7.825441466978161,-66433.0365635814,4.891156320464216,4.3099394966866855,-0.5812168237775301,95003155.06504941,0.0,0.0,0.0,4.425133267965259,-0.46602305249895704,47501577.53252469,0.0,0.0,0.0,4.86633906368086,-0.024817256783356,4056520.042180429,0.0,0.0,0.0,4.832734731142051,-0.05842158932216446,5954893.518466016,0.0,0.0,0.0,3.9863199765692734,-0.9048363438949423,147900583.6905822,0.0,0.0,0.0,4.309939496687829,-0.5812168237763871,95003155.06504941,0.0,0.0,0.0,4.376218132047762,-0.5149381884164539,0.0,89005499.88961802,0.0,0.0,4.8837983061111805,-0.0073580143530351805,0.0,0.0,750000.0,0.0,4.8306049419368176,-0.060551378527398114,0.0,0.0,6752700.571326837,0.0,4.81475794949457,-0.07639837096964541,0.0,0.0,13851745.374943394,0.0,4.85579822791638,-0.03535809254783562,0.0,0.0,2765335.0054117884,0.0,4.85579822791638,-0.03535809254783562,0.0,0.0,2765335.0054117884,0.0,4.816335498366507,-0.0748208220977089,0.0,0.0,11236002.184093945,0.0,4.809286207621377,-0.08187011284283852,0.0,0.0,15719767.014937561,0.0,4.875994941593157,-0.01516137887105895,0.0,0.0,937584.8947263041,0.0,4.557832928955849,-0.3333233915083671,0.0,0.0,28689599.880449098,0.0,4.825112094794394,-0.06604422566982127,0.0,0.0,9175027.496183936,0.0,4.829256887242216,-0.06189943322199998,0.0,0.0,11871037.95448427,0.0,4.889518122786385,-0.0016381976778303553,0.0,0.0,125000.0,0.0,4.015668032881042,-0.875488287583174,0.0,0.0,179949265.43779624,0.0,4.891156320465136,9.201528428093297e-13,0.0,0.0,0.0,9131.522183381448,4.891156320465136,9.201528428093297e-13,0.0,0.0,0.0,1533851.764049014,4.809286207621463,-0.08187011284275236,0.0,0.0,0.0,15719767.01493802
